270 78.22566 1.130769598 0.058862557 78.22566 1.130769795 0.058862688
271 78.23613 1.131361661 0.054212817 78.23613 1.131361860 0.054212947
272 78.24660 1.131905022 0.049561185 78.24660 1.131905222 0.049561314
273 78.25707 1.132399661 0.044907644 78.25707 1.132399863 0.044907772
274 78.26754 1.132845559 0.040252176 78.26754 1.132845762 0.040252303
275 78.27802 1.133242694 0.035594765 78.27802 1.133242898 0.035594890
276 78.28849 1.133591047 0.030935394 78.28849 1.133591252 0.030935518
277 78.29896 1.133890597 0.026274045 78.29896 1.133890803 0.026274167
278 78.30943 1.134141322 0.021610702 78.30943 1.134141530 0.021610823
279 78.31990 1.134343203 0.016945349 78.31990 1.134343412 0.016945470
280 78.33038 1.134496218 0.012277971 78.33038 1.134496428 0.012278090
281 78.34085 1.134600345 0.007608553 78.34085 1.134600557 0.007608671
282 78.35132 1.134655564 0.002937079 78.35132 1.134655777 0.002937196
283 78.36179 1.134661852 -0.001736463 78.36179 1.134662066 -0.001736348
284 78.37226 1.134619188 -0.006412087 78.37226 1.134619404 -0.006411973
285 78.38274 1.134527550 -0.011089804 78.38274 1.134527767 -0.011089691
286 78.39321 1.134386916 -0.015769627 78.39321 1.134387134 -0.015769515
287 78.40368 1.134197265 -0.020451564 78.40368 1.134197483 -0.020451454
288 78.41415 1.133958572 -0.025135626 78.41415 1.133958793 -0.025135517
289 78.42462 1.133670818 -0.029821820 78.42462 1.133671039 -0.029821712
290 78.43510 1.133333978 -0.034510152 78.43510 1.133334201 -0.034510046
291 78.44557 1.132948031 -0.039200629 78.44557 1.132948255 -0.039200524
292 78.45604 1.132512955 -0.043893254 78.45604 1.132513179 -0.043893150
293 78.46651 1.132028726 -0.048588029 78.46651 1.132028951 -0.048587926
294 78.47698 1.131495322 -0.053284955 78.47698 1.131495549 -0.053284854
295 78.48746 1.130912721 -0.057984032 78.48746 1.130912948 -0.057983932
296 78.49793 1.130280900 -0.062685257 78.49793 1.130281128 -0.062685158
297 78.50840 1.129599836 -0.067388627 78.50840 1.129600066 -0.067388529
298 78.51887 1.128869508 -0.072094134 78.51887 1.128869739 -0.072094038
299 78.52934 1.128089893 -0.076801772 78.52934 1.128090125 -0.076801677
300 78.53982 1.127260968 -0.081511529 78.53982 1.127261201 -0.081511435
301 78.55029 1.126382712 -0.086223395 78.55029 1.126382946 -0.086223302
302 78.56076 1.125455102 -0.090937354 78.56076 1.125455337 -0.090937263
303 78.57123 1.124478117 -0.095653391 78.57123 1.124478353 -0.095653301
304 78.58170 1.123451735 -0.100371487 78.58170 1.123451972 -0.100371398
305 78.59218 1.122375935 -0.105091620 78.59218 1.122376172 -0.105091533
306 78.60265 1.121250694 -0.109813768 78.60265 1.121250933 -0.109813682
307 78.61312 1.120075993 -0.114537904 78.61312 1.120076233 -0.114537819
308 78.62359 1.118851811 -0.119263999 78.62359 1.118852052 -0.119263916
309 78.63406 1.117578127 -0.123992023 78.63406 1.117578369 -0.123991941
310 78.64454 1.116254922 -0.128721941 78.64454 1.116255164 -0.128721860
311 78.65501 1.114882175 -0.133453716 78.65501 1.114882418 -0.133453637
312 78.66548 1.113459867 -0.138187310 78.66548 1.113460111 -0.138187232
313 78.67595 1.111987980 -0.142922679 78.67595 1.111988225 -0.142922602
314 78.68642 1.110466496 -0.147659778 78.68642 1.110466741 -0.147659702
315 78.69690 1.108895395 -0.152398558 78.69690 1.108895641 -0.152398484
316 78.70737 1.107274662 -0.157138967 78.70737 1.107274909 -0.157138895
317 78.71784 1.105604279 -0.161880952 78.71784 1.105604527 -0.161880881
318 78.72831 1.103884230 -0.166624453 78.72831 1.103884478 -0.166624383
319 78.73878 1.102114500 -0.171369408 78.73878 1.102114749 -0.171369340
320 78.74926 1.100295073 -0.176115754 78.74926 1.100295323 -0.176115687
321 78.75973 1.098425935 -0.180863421 78.75973 1.098426186 -0.180863356
322 78.77020 1.096507074 -0.185612339 78.77020 1.096507325 -0.185612274
323 78.78067 1.094538475 -0.190362430 78.78067 1.094538727 -0.190362367
324 78.79114 1.092520129 -0.195113617 78.79114 1.092520381 -0.195113555
325 78.80162 1.090452022 -0.199865816 78.80162 1.090452275 -0.199865755
326 78.81209 1.088334145 -0.204618941 78.81209 1.088334399 -0.204618882
327 78.82256 1.086166490 -0.209372901 78.82256 1.086166744 -0.209372844
328 78.83303 1.083949047 -0.214127603 78.83303 1.083949302 -0.214127547
329 78.84350 1.081681810 -0.218882948 78.84350 1.081682065 -0.218882893
330 78.85398 1.079364771 -0.223638833 78.85398 1.079365027 -0.223638780
331 78.86445 1.076997927 -0.228395154 78.86445 1.076998184 -0.228395102
332 78.87492 1.074581273 -0.233151799 78.87492 1.074581531 -0.233151748
333 78.88539 1.072114807 -0.237908653 78.88539 1.072115064 -0.237908604
334 78.89586 1.069598526 -0.242665599 78.89586 1.069598784 -0.242665551
335 78.90634 1.067032430 -0.247422513 78.90634 1.067032689 -0.247422467
336 78.91681 1.064416521 -0.252179268 78.91681 1.064416781 -0.252179224
337 78.92728 1.061750801 -0.256935733 78.92728 1.061751061 -0.256935690
338 78.93775 1.059035273 -0.261691771 78.93775 1.059035534 -0.261691729
339 78.94822 1.056269944 -0.266447243 78.94822 1.056270204 -0.266447202
340 78.95870 1.053454818 -0.271202002 78.95870 1.053455079 -0.271201963
341 78.96917 1.050589905 -0.275955900 78.96917 1.050590166 -0.275955863
342 78.97964 1.047675215 -0.280708783 78.97964 1.047675476 -0.280708747
343 78.99011 1.044710758 -0.285460492 78.99011 1.044711020 -0.285460457
344 79.00058 1.041696549 -0.290210864 79.00058 1.041696811 -0.290210830
345 79.01106 1.038632601 -0.294959730 79.01106 1.038632864 -0.294959698
346 79.02153 1.035518932 -0.299706918 79.02153 1.035519196 -0.299706888
347 79.03200 1.032355561 -0.304452250 79.03200 1.032355824 -0.304452222
348 79.04247 1.029142507 -0.309195545 79.04247 1.029142770 -0.309195518
349 79.05294 1.025879792 -0.313936614 79.05294 1.025880056 -0.313936588
350 79.06342 1.022567442 -0.318675266 79.06342 1.022567706 -0.318675242
351 79.07389 1.019205482 -0.323411304 79.07389 1.019205747 -0.323411282
352 79.08436 1.015793941 -0.328144526 79.08436 1.015794206 -0.328144505
353 79.09483 1.012332850 -0.332874725 79.09483 1.012333115 -0.332874706
354 79.10530 1.008822241 -0.337601690 79.10530 1.008822506 -0.337601671
355 79.11577 1.005262149 -0.342325203 79.11577 1.005262414 -0.342325186
356 79.12625 1.001652611 -0.347045042 79.12625 1.001652877 -0.347045027
357 79.13672 0.997993668 -0.351760981 79.13672 0.997993933 -0.351760968
358 79.14719 0.994285361 -0.356472788 79.14719 0.994285627 -0.356472776
359 79.15766 0.990527734 -0.361180226 79.15766 0.990528000 -0.361180216
360 79.16813 0.986720836 -0.365883053 79.16813 0.986721102 -0.365883044
361 79.17861 0.982864715 -0.370581021 79.17861 0.982864981 -0.370581013
362 79.18908 0.978959423 -0.375273878 79.18908 0.978959689 -0.375273872
363 79.19955 0.975005016 -0.379961367 79.19955 0.975005282 -0.379961363
364 79.21002 0.971001550 -0.384643225 79.21002 0.971001817 -0.384643222
365 79.22049 0.966949087 -0.389319184 79.22049 0.966949354 -0.389319183
366 79.23097 0.962847690 -0.393988972 79.23097 0.962847956 -0.393988973
367 79.24144 0.958697424 -0.398652311 79.24144 0.958697690 -0.398652313
368 79.25191 0.954498359 -0.403308917 79.25191 0.954498625 -0.403308921
369 79.26238 0.950250567 -0.407958503 79.26238 0.950250833 -0.407958508
370 79.27285 0.945954122 -0.412600774 79.27285 0.945954388 -0.412600781
371 79.28333 0.941609103 -0.417235433 79.28333 0.941609369 -0.417235442
372 79.29380 0.937215591 -0.421862177 79.29380 0.937215857 -0.421862187
373 79.30427 0.932773671 -0.426480696 79.30427 0.932773936 -0.426480707
374 79.31474 0.928283430 -0.431090677 79.31474 0.928283696 -0.431090690
375 79.32521 0.923744960 -0.435691801 79.32521 0.923745225 -0.435691816
376 79.33569 0.919158354 -0.440283745 79.33569 0.919158620 -0.440283761
377 79.34616 0.914523712 -0.444866179 79.34616 0.914523977 -0.444866198
378 79.35663 0.909841133 -0.449438772 79.35663 0.909841398 -0.449438792
379 79.36710 0.905110723 -0.454001183 79.36710 0.905110988 -0.454001204
380 79.37757 0.900332591 -0.458553069 79.37757 0.900332856 -0.458553092
381 79.38805 0.895506848 -0.463094082 79.38805 0.895507113 -0.463094107
382 79.39852 0.890633611 -0.467623869 79.39852 0.890633875 -0.467623896
383 79.40899 0.885712997 -0.472142073 79.40899 0.885713261 -0.472142101
384 79.41946 0.880745132 -0.476648330 79.41946 0.880745395 -0.476648359
385 79.42993 0.875730141 -0.481142272 79.42993 0.875730404 -0.481142304
386 79.44041 0.870668156 -0.485623529 79.44041 0.870668419 -0.485623562
387 79.45088 0.865559311 -0.490091724 79.45088 0.865559574 -0.490091759
388 79.46135 0.860403746 -0.494546475 79.46135 0.860404008 -0.494546511
389 79.47182 0.855201602 -0.498987396 79.47182 0.855201864 -0.498987435
390 79.48229 0.849953028 -0.503414099 79.48229 0.849953289 -0.503414139
391 79.49277 0.844658173 -0.507826189 79.49277 0.844658434 -0.507826231
392 79.50324 0.839317193 -0.512223266 79.50324 0.839317454 -0.512223310
393 79.51371 0.833930248 -0.516604929 79.51371 0.833930508 -0.516604974
394 79.52418 0.828497500 -0.520970771 79.52418 0.828497760 -0.520970817
395 79.53465 0.823019118 -0.525320379 79.53465 0.823019377 -0.525320428
396 79.54513 0.817495274 -0.529653340 79.54513 0.817495533 -0.529653391
397 79.55560 0.811926144 -0.533969235 79.55560 0.811926402 -0.533969287
398 79.56607 0.806311910 -0.538267641 79.56607 0.806312167 -0.538267695
399 79.57654 0.800652756 -0.542548131 79.57654 0.800653012 -0.542548187
400 79.58701 0.794948872 -0.546810276 79.58701 0.794949128 -0.546810333
401 79.59749 0.789200454 -0.551053642 79.59749 0.789200709 -0.551053701
402 79.60796 0.783407699 -0.555277792 79.60796 0.783407954 -0.555277853
403 79.61843 0.777570811 -0.559482286 79.61843 0.777571066 -0.559482349
404 79.62890 0.771689999 -0.563666680 79.62890 0.771690253 -0.563666744
405 79.63937 0.765765476 -0.567830528 79.63937 0.765765729 -0.567830594
406 79.64985 0.759797458 -0.571973380 79.64985 0.759797710 -0.571973447
407 79.66032 0.753786168 -0.576094783 79.66032 0.753786420 -0.576094852
408 79.67079 0.747731833 -0.580194282 79.67079 0.747732084 -0.580194353
409 79.68126 0.741634686 -0.584271420 79.68126 0.741634936 -0.584271492
410 79.69173 0.735494961 -0.588325734 79.69173 0.735495210 -0.588325809
411 79.70221 0.729312902 -0.592356764 79.70221 0.729313150 -0.592356840
412 79.71268 0.723088753 -0.596364043 79.71268 0.723089001 -0.596364121
413 79.72315 0.716822767 -0.600347103 79.72315 0.716823014 -0.600347183
414 79.73362 0.710515199 -0.604305477 79.73362 0.710515445 -0.604305558
415 79.74409 0.704166310 -0.608238691 79.74409 0.704166555 -0.608238774
416 79.75457 0.697776367 -0.612146274 79.75457 0.697776611 -0.612146359
417 79.76504 0.691345640 -0.616027750 79.76504 0.691345883 -0.616027837
418 79.77551 0.684874405 -0.619882644 79.77551 0.684874647 -0.619882733
419 79.78598 0.678362943 -0.623710478 79.78598 0.678363184 -0.623710568
420 79.79645 0.671811539 -0.627510773 79.79645 0.671811780 -0.627510865
421 79.80693 0.665220485 -0.631283051 79.80693 0.665220725 -0.631283144
422 79.81740 0.658590077 -0.635026829 79.81740 0.658590316 -0.635026925
423 79.82787 0.651920616 -0.638741629 79.82787 0.651920853 -0.638741726
424 79.83834 0.645212407 -0.642426967 79.83834 0.645212643 -0.642427066
425 79.84881 0.638465761 -0.646082361 79.84881 0.638465997 -0.646082462
426 79.85929 0.631680996 -0.649707331 79.85929 0.631681230 -0.649707433
427 79.86976 0.624858431 -0.653301392 79.86976 0.624858664 -0.653301496
428 79.88023 0.617998393 -0.656864064 79.88023 0.617998625 -0.656864170
429 79.89070 0.611101213 -0.660394864 79.89070 0.611101444 -0.660394972
430 79.90117 0.604167228 -0.663893311 79.90117 0.604167458 -0.663893420
431 79.91165 0.597196779 -0.667358925 79.91165 0.597197008 -0.667359036
432 79.92212 0.590190212 -0.670791225 79.92212 0.590190439 -0.670791337
433 79.93259 0.583147878 -0.674189732 79.93259 0.583148105 -0.674189846
434 79.94306 0.576070135 -0.677553970 79.94306 0.576070360 -0.677554086
435 79.95353 0.568957342 -0.680883461 79.95353 0.568957566 -0.680883578
436 79.96401 0.561809868 -0.684177731 79.96401 0.561810091 -0.684177850
437 79.97448 0.554628082 -0.687436307 79.97448 0.554628304 -0.687436428
438 79.98495 0.547412362 -0.690658718 79.98495 0.547412582 -0.690658840
439 79.99542 0.540163088 -0.693844494 79.99542 0.540163307 -0.693844618
440 80.00589 0.532880646 -0.696993170 80.00589 0.532880864 -0.696993296
441 80.01636 0.525565428 -0.700104281 80.01636 0.525565644 -0.700104408
442 80.02684 0.518217829 -0.703177365 80.02684 0.518218044 -0.703177494
443 80.03731 0.510838250 -0.706211964 80.03731 0.510838464 -0.706212094
444 80.04778 0.503427096 -0.709207622 80.04778 0.503427308 -0.709207754
445 80.05825 0.495984778 -0.712163886 80.05825 0.495984989 -0.712164020
446 80.06872 0.488511710 -0.715080309 80.06872 0.488511919 -0.715080444
447 80.07920 0.481008311 -0.717956444 80.07920 0.481008519 -0.717956581
448 80.08967 0.473475007 -0.720791850 80.08967 0.473475214 -0.720791988
449 80.10014 0.465912226 -0.723586089 80.10014 0.465912431 -0.723586229
450 80.11061 0.458320401 -0.726338729 80.11061 0.458320605 -0.726338870
451 80.12108 0.450699970 -0.729049340 80.12108 0.450700172 -0.729049483
452 80.13156 0.443051375 -0.731717498 80.13156 0.443051576 -0.731717642
453 80.14203 0.435375064 -0.734342783 80.14203 0.435375263 -0.734342929
454 80.15250 0.427671487 -0.736924781 80.15250 0.427671685 -0.736924929
455 80.16297 0.419941100 -0.739463082 80.16297 0.419941296 -0.739463231
456 80.17344 0.412184363 -0.741957283 80.17344 0.412184557 -0.741957433
457 80.18392 0.404401738 -0.744406984 80.18392 0.404401931 -0.744407136
458 80.19439 0.396593696 -0.746811792 80.19439 0.396593887 -0.746811946
459 80.20486 0.388760707 -0.749171321 80.20486 0.388760897 -0.749171476
460 80.21533 0.380903248 -0.751485190 80.21533 0.380903436 -0.751485346
461 80.22580 0.373021799 -0.753753023 80.22580 0.373021985 -0.753753181
462 80.23628 0.365116843 -0.755974453 80.23628 0.365117028 -0.755974612
463 80.24675 0.357188870 -0.758149118 80.24675 0.357189053 -0.758149278
464 80.25722 0.349238370 -0.760276662 80.25722 0.349238551 -0.760276824
465 80.26769 0.341265838 -0.762356738 80.26769 0.341266018 -0.762356901
466 80.27816 0.333271775 -0.764389004 80.27816 0.333271953 -0.764389169
467 80.28864 0.325256681 -0.766373127 80.28864 0.325256857 -0.766373293
468 80.29911 0.317221063 -0.768308781 80.29911 0.317221237 -0.768308949
469 80.30958 0.309165429 -0.770195648 80.30958 0.309165602 -0.770195816
470 80.32005 0.301090294 -0.772033415 80.32005 0.301090465 -0.772033585
471 80.33052 0.292996172 -0.773821780 80.33052 0.292996341 -0.773821951
472 80.34100 0.284883582 -0.775560448 80.34100 0.284883749 -0.775560621
473 80.35147 0.276753046 -0.777249133 80.35147 0.276753212 -0.777249306
474 80.36194 0.268605090 -0.778887555 80.36194 0.268605253 -0.778887730
475 80.37241 0.260440240 -0.780475445 80.37241 0.260440402 -0.780475621
476 80.38288 0.252259028 -0.782012541 80.38288 0.252259188 -0.782012718
477 80.39336 0.244061986 -0.783498591 80.39336 0.244062144 -0.783498770
478 80.40383 0.235849650 -0.784933351 80.40383 0.235849807 -0.784933531
479 80.41430 0.227622560 -0.786316587 80.41430 0.227622714 -0.786316767
480 80.42477 0.219381255 -0.787648072 80.42477 0.219381408 -0.787648253
481 80.43524 0.211126279 -0.788927590 80.43524 0.211126429 -0.788927772
482 80.44572 0.202858176 -0.790154934 80.44572 0.202858325 -0.790155117
483 80.45619 0.194577495 -0.791329906 80.45619 0.194577642 -0.791330091
484 80.46666 0.186284785 -0.792452319 80.46666 0.186284930 -0.792452505
485 80.47713 0.177980597 -0.793521993 80.47713 0.177980740 -0.793522180
486 80.48760 0.169665484 -0.794538761 80.48760 0.169665625 -0.794538949
487 80.49808 0.161340001 -0.795502463 80.49808 0.161340140 -0.795502652
488 80.50855 0.153004705 -0.796412950 80.50855 0.153004842 -0.796413139
489 80.51902 0.144660154 -0.797270083 80.51902 0.144660289 -0.797270273
490 80.52949 0.136306906 -0.798073733 80.52949 0.136307039 -0.798073924
491 80.53996 0.127945524 -0.798823781 80.53996 0.127945654 -0.798823974
492 80.55044 0.119576568 -0.799520119 80.55044 0.119576696 -0.799520313
493 80.56091 0.111200601 -0.800162648 80.56091 0.111200728 -0.800162842
494 80.57138 0.102818188 -0.800751280 80.57138 0.102818313 -0.800751475
495 80.58185 0.094429894 -0.801285937 80.58185 0.094430017 -0.801286133
496 80.59232 0.086036284 -0.801766552 80.59232 0.086036404 -0.801766748
497 80.60280 0.077637923 -0.802193067 80.60280 0.077638042 -0.802193264
498 80.61327 0.069235380 -0.802565435 80.61327 0.069235497 -0.802565633
499 80.62374 0.060829221 -0.802883621 80.62374 0.060829336 -0.802883820
500 80.63421 0.052420014 -0.803147599 80.63421 0.052420127 -0.803147798
501 80.64468 0.044008327 -0.803357353 80.64468 0.044008437 -0.803357553
502 80.65516 0.035594726 -0.803512878 80.65516 0.035594835 -0.803513079
503 80.66563 0.027179782 -0.803614181 80.66563 0.027179888 -0.803614382
504 80.67610 0.018764060 -0.803661277 80.67610 0.018764164 -0.803661479
505 80.68657 0.010348128 -0.803654193 80.68657 0.010348230 -0.803654395
506 80.69704 0.001932555 -0.803592965 80.69704 0.001932654 -0.803593168
507 80.70752 -0.006482095 -0.803477642 80.70752 -0.006481997 -0.803477846
508 80.71799 -0.014895253 -0.803308281 80.71799 -0.014895158 -0.803308485
509 80.72846 -0.023306356 -0.803084951 80.72846 -0.023306262 -0.803085155
510 80.73893 -0.031714837 -0.802807729 80.73893 -0.031714746 -0.802807933
511 80.74940 -0.040120133 -0.802476704 80.74940 -0.040120044 -0.802476909
512 80.75988 -0.048521682 -0.802091976 80.75988 -0.048521595 -0.802092181
513 80.77035 -0.056918921 -0.801653653 80.77035 -0.056918837 -0.801653859
514 80.78082 -0.065311290 -0.801161855 80.78082 -0.065311208 -0.801162061
515 80.79129 -0.073698230 -0.800616711 80.79129 -0.073698149 -0.800616918
516 80.80176 -0.082079182 -0.800018361 80.80176 -0.082079104 -0.800018567
517 80.81224 -0.090453590 -0.799366952 80.81224 -0.090453514 -0.799367159
518 80.82271 -0.098820900 -0.798662645 80.82271 -0.098820825 -0.798662852
519 80.83318 -0.107180557 -0.797905608 80.83318 -0.107180485 -0.797905815
520 80.84365 -0.115532012 -0.797096018 80.84365 -0.115531942 -0.797096226
521 80.85412 -0.123874714 -0.796234064 80.85412 -0.123874647 -0.796234272
522 80.86459 -0.132208117 -0.795319943 80.86459 -0.132208052 -0.795320151
523 80.87507 -0.140531675 -0.794353860 80.87507 -0.140531612 -0.794354069
