717 7.50841 -1.242116589 -2.733480260
718 7.51888 -1.270721777 -2.729689681
719 7.52935 -1.299286702 -2.725791936
720 7.53982 -1.327810284 -2.721794963
721 7.55029 -1.356291524 -2.717706716
722 7.56077 -1.384729509 -2.713535154
723 7.57124 -1.413123408 -2.709288228
724 7.58171 -1.441472474 -2.704973883
725 7.59218 -1.469776041 -2.700600039
726 7.60265 -1.498033529 -2.696174591
727 7.61313 -1.526244437 -2.691705398
728 7.62360 -1.554408349 -2.687200278
729 7.63407 -1.582524930 -2.682666996
730 7.64454 -1.610593924 -2.678113263
731 7.65501 -1.638615158 -2.673546726
732 7.66549 -1.666588538 -2.668974964
733 7.67596 -1.694514047 -2.664405479
734 7.68643 -1.722391749 -2.659845692
735 7.69690 -1.750221784 -2.655302936
736 7.70737 -1.778004369 -2.650784455
737 7.71785 -1.805739794 -2.646297393
738 7.72832 -1.833428426 -2.641848791
739 7.73879 -1.861070704 -2.637445585
740 7.74926 -1.888667139 -2.633094600
741 7.75973 -1.916218314 -2.628802545
742 7.77021 -1.943724880 -2.624576010
743 7.78068 -1.971187557 -2.620421461
744 7.79115 -1.998607132 -2.616345241
745 7.80162 -2.025984459 -2.612353560
746 7.81209 -2.053320453 -2.608452497
747 7.82257 -2.080616097 -2.604647997
748 7.83304 -2.107872431 -2.600945865
749 7.84351 -2.135090557 -2.597351766
750 7.85398 -2.162271635 -2.593871224
751 7.86445 -2.189416884 -2.590509617
752 7.87493 -2.216527575 -2.587272177
753 7.88540 -2.243605037 -2.584163986
754 7.89587 -2.270650648 -2.581189977
755 7.90634 -2.297665838 -2.578354933
756 7.91681 -2.324652089 -2.575663482
757 7.92729 -2.351610925 -2.573120099
758 7.93776 -2.378543922 -2.570729101
759 7.94823 -2.405452696 -2.568494652
760 7.95870 -2.432338908 -2.566420756
761 7.96917 -2.459204261 -2.564511261
762 7.97965 -2.486050493 -2.562769852
763 7.99012 -2.512879386 -2.561200058
764 8.00059 -2.539692753 -2.559805245
765 8.01106 -2.566492444 -2.558588618
766 8.02153 -2.593280340 -2.557553220
767 8.03201 -2.620058356 -2.556701930
768 8.04248 -2.646828432 -2.556037467
769 8.05295 -2.673592540 -2.555562382
770 8.06342 -2.700352675 -2.555279065
771 8.07389 -2.727110857 -2.555189739
772 8.08437 -2.753869128 -2.555296462
773 8.09484 -2.780629552 -2.555601126
774 8.10531 -2.807394210 -2.556105455
775 8.11578 -2.834165202 -2.556811008
776 8.12625 -2.860944642 -2.557719175
777 8.13672 -2.887734658 -2.558831176
778 8.14720 -2.914537392 -2.560148063
779 8.15767 -2.941354992 -2.561670718
780 8.16814 -2.968189619 -2.563399852
781 8.17861 -2.995043436 -2.565336004
782 8.18908 -3.021918614 -2.567479542
783 8.19956 -3.048817326 -2.569830658
784 8.21003 -3.075741746 -2.572389374
785 8.22050 -3.102694048 -2.575155533
786 8.23097 -3.129676401 -2.578128804
787 8.24144 -3.156690972 -2.581308677
788 8.25192 -3.183739922 -2.584694466
789 8.26239 -3.210825402 -2.588285305
790 8.27286 -3.237949555 -2.592080147
791 8.28333 -3.265114510 -2.596077763
792 8.29380 -3.292322383 -2.600276743
793 8.30428 -3.319575276 -2.604675490
794 8.31475 -3.346875270 -2.609272225
795 8.32522 -3.374224430 -2.614064981
796 8.33569 -3.401624796 -2.619051603
797 8.34616 -3.429078387 -2.624229746
798 8.35664 -3.456587195 -2.629596876
799 8.36711 -3.484153185 -2.635150268
800 8.37758 -3.511778293 -2.640887003
801 8.38805 -3.539464422 -2.646803968
802 8.39852 -3.567213443 -2.652897855
803 8.40900 -3.595027191 -2.659165160
804 8.41947 -3.622907461 -2.665602181
805 8.42994 -3.650856011 -2.672205018
806 8.44041 -3.678874556 -2.678969572
807 8.45088 -3.706964768 -2.685891543
808 8.46136 -3.735128271 -2.692966430
809 8.47183 -3.763366642 -2.700189533
810 8.48230 -3.791681409 -2.707555948
811 8.49277 -3.820074044 -2.715060568
812 8.50324 -3.848545968 -2.722698085
813 8.51372 -3.877098544 -2.730462988
814 8.52419 -3.905733076 -2.738349564
815 8.53466 -3.934450807 -2.746351899
816 8.54513 -3.963252918 -2.754463876
817 8.55560 -3.992140525 -2.762679179
818 8.56608 -4.021114674 -2.770991290
819 8.57655 -4.050176345 -2.779393497
820 8.58702 -4.079326445 -2.787878888
821 8.59749 -4.108565809 -2.796440359
822 8.60796 -4.137895196 -2.805070613
823 8.61844 -4.167315285 -2.813762161
824 8.62891 -4.196826680 -2.822507330
825 8.63938 -4.226429900 -2.831298263
826 8.64985 -4.256125383 -2.840126921
827 8.66032 -4.285913482 -2.848985091
828 8.67080 -4.315794461 -2.857864388
829 8.68127 -4.345768498 -2.866756257
830 8.69174 -4.375835678 -2.875651986
831 8.70221 -4.405995995 -2.884542704
832 8.71268 -4.436249350 -2.893419390
833 8.72316 -4.466595548 -2.902272880
834 8.73363 -4.497034297 -2.911093873
835 8.74410 -4.527565209 -2.919872939
836 8.75457 -4.558187794 -2.928600526
837 8.76504 -4.588901462 -2.937266969
838 8.77552 -4.619705522 -2.945862500
839 8.78599 -4.650599180 -2.954377254
840 8.79646 -4.681581537 -2.962801281
841 8.80693 -4.712651593 -2.971124556
842 8.81740 -4.743808238 -2.979336991
843 8.82788 -4.775050258 -2.987428441
844 8.83835 -4.806376335 -2.995388721
845 8.84882 -4.837785040 -3.003207615
846 8.85929 -4.869274839 -3.010874890
847 8.86976 -4.900844091 -3.018380306
848 8.88024 -4.932491047 -3.025713632
849 8.89071 -4.964213853 -3.032864656
850 8.90118 -4.996010544 -3.039823202
851 8.91165 -5.027879054 -3.046579143
852 8.92212 -5.059817206 -3.053122414
853 8.93260 -5.091822723 -3.059443027
854 8.94307 -5.123893219 -3.065531086
855 8.95354 -5.156026210 -3.071376802
856 8.96401 -5.188219105 -3.076970505
857 8.97448 -5.220469216 -3.082302665
858 8.98495 -5.252773755 -3.087363901
859 8.99543 -5.285129837 -3.092145000
860 9.00590 -5.317534479 -3.096636928
861 9.01637 -5.349984609 -3.100830850
862 9.02684 -5.382477058 -3.104718140
863 9.03731 -5.415008574 -3.108290398
864 9.04779 -5.447575812 -3.111539466
865 9.05826 -5.480175348 -3.114457437
866 9.06873 -5.512803674 -3.117036673
867 9.07920 -5.545457203 -3.119269817
868 9.08967 -5.578132275 -3.121149806
869 9.10015 -5.610825156 -3.122669884
870 9.11062 -5.643532041 -3.123823612
871 9.12109 -5.676249064 -3.124604883
872 9.13156 -5.708972293 -3.125007929
873 9.14203 -5.741697738 -3.125027334
874 9.15251 -5.774421355 -3.124658041
875 9.16298 -5.807139050 -3.123895365
876 9.17345 -5.839846679 -3.122734995
877 9.18392 -5.872540057 -3.121173008
878 9.19439 -5.905214959 -3.119205869
879 9.20487 -5.937867126 -3.116830443
880 9.21534 -5.970492268 -3.114043994
881 9.22581 -6.003086068 -3.110844192
882 9.23628 -6.035644187 -3.107229118
883 9.24675 -6.068162268 -3.103197261
884 9.25723 -6.100635940 -3.098747524
885 9.26770 -6.133060823 -3.093879221
886 9.27817 -6.165432532 -3.088592078
887 9.28864 -6.197746683 -3.082886233
888 9.29911 -6.229998891 -3.076762231
889 9.30959 -6.262184784 -3.070221021
890 9.32006 -6.294299998 -3.063263953
891 9.33053 -6.326340188 -3.055892773
892 9.34100 -6.358301029 -3.048109617
893 9.35147 -6.390178217 -3.039917004
894 9.36195 -6.421967482 -3.031317827
895 9.37242 -6.453664582 -3.022315348
896 9.38289 -6.485265312 -3.012913188
897 9.39336 -6.516765507 -3.003115315
898 9.40383 -6.548161045 -2.992926036
899 9.41431 -6.579447853 -2.982349987
0 9.42478 -6.610621905 -2.971392119
1 9.43525 -6.641679229 -2.960057688
2 9.44572 -6.672615913 -2.948352239
3 9.45619 -6.703428099 -2.936281599
4 9.46667 -6.734111997 -2.923851859
5 9.47714 -6.764663878 -2.911069362
6 9.48761 -6.795080083 -2.897940689
7 9.49808 -6.825357021 -2.884472643
8 9.50855 -6.855491176 -2.870672238
9 9.51903 -6.885479105 -2.856546682
10 9.52950 -6.915317441 -2.842103364
11 9.53997 -6.945002896 -2.827349836
12 9.55044 -6.974532262 -2.812293802
13 9.56091 -7.003902411 -2.796943101
14 9.57139 -7.033110300 -2.781305694
15 9.58186 -7.062152969 -2.765389649
16 9.59233 -7.091027541 -2.749203123
17 9.60280 -7.119731229 -2.732754354
18 9.61327 -7.148261328 -2.716051644
19 9.62375 -7.176615224 -2.699103343
20 9.63422 -7.204790388 -2.681917839
21 9.64469 -7.232784381 -2.664503545
22 9.65516 -7.260594851 -2.646868881
23 9.66563 -7.288219534 -2.629022270
24 9.67611 -7.315656254 -2.610972118
25 9.68658 -7.342902925 -2.592726805
26 9.69705 -7.369957545 -2.574294679
27 9.70752 -7.396818203 -2.555684035
28 9.71799 -7.423483072 -2.536903114
29 9.72847 -7.449950412 -2.517960088
30 9.73894 -7.476218567 -2.498863052
31 9.74941 -7.502285968 -2.479620016
32 9.75988 -7.528151125 -2.460238894
33 9.77035 -7.553812636 -2.440727498
34 9.78083 -7.579269175 -2.421093531
35 9.79130 -7.604519499 -2.401344579
36 9.80177 -7.629562443 -2.381488104
37 9.81224 -7.654396919 -2.361531438
38 9.82271 -7.679021917 -2.341481780
39 9.83319 -7.703436499 -2.321346187
40 9.84366 -7.727639802 -2.301131572
41 9.85413 -7.751631034 -2.280844699
42 9.86460 -7.775409472 -2.260492179
43 9.87507 -7.798974465 -2.240080468
44 9.88554 -7.822325423 -2.219615862
45 9.89602 -7.845461827 -2.199104496
46 9.90649 -7.868383218 -2.178552341
47 9.91696 -7.891089199 -2.157965203
48 9.92743 -7.913579433 -2.137348723
49 9.93790 -7.935853642 -2.116708371
50 9.94838 -7.957911605 -2.096049451
51 9.95885 -7.979753153 -2.075377098
52 9.96932 -8.001378171 -2.054696278
53 9.97979 -8.022786598 -2.034011787
54 9.99026 -8.043978418 -2.013328256
55 10.00074 -8.064953665 -1.992650146
56 10.01121 -8.085712419 -1.971981754
57 10.02168 -8.106254803 -1.951327208
58 10.03215 -8.126580983 -1.930690477
59 10.04262 -8.146691165 -1.910075366
60 10.05310 -8.166585596 -1.889485518
61 10.06357 -8.186264558 -1.868924422
62 10.07404 -8.205728369 -1.848395406
63 10.08451 -8.224977384 -1.827901649
64 10.09498 -8.244011986 -1.807446176
65 10.10546 -8.262832592 -1.787031864
66 10.11593 -8.281439647 -1.766661444
67 10.12640 -8.299833625 -1.746337504
68 10.13687 -8.318015025 -1.726062491
69 10.14734 -8.335984372 -1.705838714
70 10.15782 -8.353742214 -1.685668350
71 10.16829 -8.371289121 -1.665553441
72 10.17876 -8.388625684 -1.645495904
73 10.18923 -8.405752513 -1.625497530
74 10.19970 -8.422670237 -1.605559985
75 10.21018 -8.439379500 -1.585684820
76 10.22065 -8.455880965 -1.565873468
77 10.23112 -8.472175305 -1.546127250
78 10.24159 -8.488263210 -1.526447379
79 10.25206 -8.504145380 -1.506834961
80 10.26254 -8.519822526 -1.487290997
81 10.27301 -8.535295372 -1.467816393
82 10.28348 -8.550564646 -1.448411953
83 10.29395 -8.565631088 -1.429078392
84 10.30442 -8.580495443 -1.409816332
85 10.31490 -8.595158464 -1.390626309
86 10.32537 -8.609620906 -1.371508775
87 10.33584 -8.623883531 -1.352464098
88 10.34631 -8.637947103 -1.333492571
89 10.35678 -8.651812390 -1.314594411
90 10.36726 -8.665480160 -1.295769759
91 10.37773 -8.678951185 -1.277018690
92 10.38820 -8.692226234 -1.258341211
93 10.39867 -8.705306078 -1.239737262
94 10.40914 -8.718191487 -1.221206725
95 10.41962 -8.730883228 -1.202749421
96 10.43009 -8.743382067 -1.184365112
97 10.44056 -8.755688767 -1.166053510
98 10.45103 -8.767804087 -1.147814271
99 10.46150 -8.779728784 -1.129647004
100 10.47198 -8.791463608 -1.111551270
101 10.48245 -8.803009307 -1.093526585
102 10.49292 -8.814366622 -1.075572420
103 10.50339 -8.825536287 -1.057688208
104 10.51386 -8.836519034 -1.039873342
105 10.52434 -8.847315583 -1.022127176
106 10.53481 -8.857926653 -1.004449033
107 10.54528 -8.868352950 -0.986838200
108 10.55575 -8.878595176 -0.969293932
109 10.56622 -8.888654024 -0.951815456
110 10.57670 -8.898530179 -0.934401971
111 10.58717 -8.908224317 -0.917052647
112 10.59764 -8.917737106 -0.899766633
113 10.60811 -8.927069203 -0.882543052
114 10.61858 -8.936221259 -0.865381004
115 10.62906 -8.945193912 -0.848279572
116 10.63953 -8.953987793 -0.831237817
117 10.65000 -8.962603521 -0.814254783
118 10.66047 -8.971041707 -0.797329497
119 10.67094 -8.979302950 -0.780460970
120 10.68142 -8.987387838 -0.763648199
121 10.69189 -8.995296951 -0.746890169
122 10.70236 -9.003030857 -0.730185850
123 10.71283 -9.010590112 -0.713534204
124 10.72330 -9.017975262 -0.696934179
125 10.73377 -9.025186843 -0.680384717
126 10.74425 -9.032225379 -0.663884749
127 10.75472 -9.039091382 -0.647433200
128 10.76519 -9.045785354 -0.631028986
129 10.77566 -9.052307784 -0.614671020
130 10.78613 -9.058659151 -0.598358206
131 10.79661 -9.064839922 -0.582089446
132 10.80708 -9.070850554 -0.565863636
133 10.81755 -9.076691489 -0.549679670
134 10.82802 -9.082363160 -0.533536439
135 10.83849 -9.087865988 -0.517432829
136 10.84897 -9.093200382 -0.501367728
137 10.85944 -9.098366740 -0.485340020
138 10.86991 -9.103365447 -0.469348588
139 10.88038 -9.108196876 -0.453392317
140 10.89085 -9.112861392 -0.437470090
141 10.90133 -9.117359343 -0.421580790
142 10.91180 -9.121691070 -0.405723302
143 10.92227 -9.125856900 -0.389896511
144 10.93274 -9.129857147 -0.374099303
145 10.94321 -9.133692116 -0.358330568
146 10.95369 -9.137362100 -0.342589196
147 10.96416 -9.140867379 -0.326874078
148 10.97463 -9.144208223 -0.311184111
149 10.98510 -9.147384888 -0.295518190
150 10.99557 -9.150397621 -0.279875218
151 11.00605 -9.153246657 -0.264254096
152 11.01652 -9.155932219 -0.248653733
153 11.02699 -9.158454518 -0.233073037
154 11.03746 -9.160813754 -0.217510922
155 11.04793 -9.163010117 -0.201966305
156 11.05841 -9.165043784 -0.186438107
157 11.06888 -9.166914921 -0.170925254
158 11.07935 -9.168623684 -0.155426673
159 11.08982 -9.170170216 -0.139941297
160 11.10029 -9.171554650 -0.124468064
161 11.11077 -9.172777107 -0.109005915
162 11.12124 -9.173837699 -0.093553796
163 11.13171 -9.174736525 -0.078110656
164 11.14218 -9.175473673 -0.062675450
165 11.15265 -9.176049220 -0.047247137
166 11.16313 -9.176463235 -0.031824681
167 11.17360 -9.176715772 -0.016407049
168 11.18407 -9.176806876 -0.000993216
169 11.19454 -9.176736583 0.014417842
170 11.20501 -9.176504916 0.029827141
171 11.21549 -9.176111888 0.045235696
172 11.22596 -9.175557501 0.060644513
173 11.23643 -9.174841748 0.076054595
174 11.24690 -9.173964609 0.091466940
175 11.25737 -9.172926057 0.106882541
176 11.26785 -9.171726052 0.122302386
177 11.27832 -9.170364544 0.137727457
178 11.28879 -9.168841473 0.153158731
179 11.29926 -9.167156770 0.168597181
180 11.30973 -9.165310354 0.184043773
181 11.32021 -9.163302134 0.199499468
182 11.33068 -9.161132011 0.214965221
183 11.34115 -9.158799875 0.230441982
184 11.35162 -9.156305604 0.245930695
185 11.36209 -9.153649069 0.261432298
186 11.37257 -9.150830131 0.276947724
187 11.38304 -9.147848638 0.292477896
188 11.39351 -9.144704433 0.308023736
189 11.40398 -9.141397346 0.323586155
190 11.41445 -9.137927199 0.339166060
191 11.42493 -9.134293805 0.354764350
192 11.43540 -9.130496965 0.370381916
193 11.44587 -9.126536474 0.386019643
194 11.45634 -9.122412115 0.401678407
195 11.46681 -9.118123664 0.417359079
196 11.47729 -9.113670887 0.433062518
197 11.48776 -9.109053542 0.448789576
198 11.49823 -9.104271375 0.464541097
199 11.50870 -9.099324127 0.480317916
200 11.51917 -9.094211529 0.496120857
201 11.52965 -9.088933302 0.511950735
202 11.54012 -9.083489161 0.527808354
203 11.55059 -9.077878811 0.543694508
204 11.56106 -9.072101948 0.559609980
205 11.57153 -9.066158261 0.575555540
206 11.58200 -9.060047433 0.591531948
207 11.59248 -9.053769135 0.607539949
208 11.60295 -9.047323033 0.623580275
209 11.61342 -9.040708785 0.639653647
210 11.62389 -9.033926041 0.655760767
211 11.63436 -9.026974443 0.671902326
212 11.64484 -9.019853629 0.688078996
213 11.65531 -9.012563226 0.704291435
214 11.66578 -9.005102856 0.720540281
215 11.67625 -8.997472136 0.736826158
216 11.68672 -8.989670674 0.753149667
217 11.69720 -8.981698073 0.769511391
218 11.70767 -8.973553930 0.785911894
219 11.71814 -8.965237835 0.802351716
220 11.72861 -8.956749376 0.818831376
221 11.73908 -8.948088130 0.835351370
222 11.74956 -8.939253675 0.851912168
223 11.76003 -8.930245580 0.868514216
224 11.77050 -8.921063410 0.885157933
225 11.78097 -8.911706728 0.901843711
226 11.79144 -8.902175092 0.918571912
227 11.80192 -8.892468054 0.935342868
228 11.81239 -8.882585166 0.952156881
229 11.82286 -8.872525976 0.969014220
230 11.83333 -8.862290028 0.985915119
231 11.84380 -8.851876865 1.002859778
232 11.85428 -8.841286028 1.019848360
233 11.86475 -8.830517057 1.036880990
234 11.87522 -8.819569490 1.053957753
235 11.88569 -8.808442863 1.071078693
236 11.89616 -8.797136716 1.088243811
237 11.90664 -8.785650584 1.105453064
238 11.91711 -8.773984007 1.122706364
239 11.92758 -8.762136524 1.140003575
240 11.93805 -8.750107675 1.157344510
241 11.94852 -8.737897005 1.174728932
242 11.95900 -8.725504059 1.192156552
243 11.96947 -8.712928387 1.209627026
244 11.97994 -8.700169542 1.227139951
245 11.99041 -8.687227082 1.244694869
246 12.00088 -8.674100569 1.262291259
247 12.01136 -8.660789573 1.279928540
248 12.02183 -8.647293668 1.297606063
249 12.03230 -8.633612437 1.315323117
250 12.04277 -8.619745470 1.333078919
251 12.05324 -8.605692365 1.350872617
252 12.06372 -8.591452731 1.368703287
253 12.07419 -8.577026185 1.386569930
254 12.08466 -8.562412356 1.404471468
255 12.09513 -8.547610885 1.422406748
256 12.10560 -8.532621425 1.440374533
257 12.11608 -8.517443643 1.458373504
258 12.12655 -8.502077218 1.476402257
259 12.13702 -8.486521847 1.494459300
260 12.14749 -8.470777242 1.512543050
261 12.15796 -8.454843132 1.530651836
262 12.16844 -8.438719264 1.548783890
263 12.17891 -8.422405404 1.566937350
264 12.18938 -8.405901337 1.585110254
265 12.19985 -8.389206872 1.603300543
266 12.21032 -8.372321836 1.621506055
267 12.22080 -8.355246083 1.639724522
268 12.23127 -8.337979489 1.657953574
269 12.24174 -8.320521956 1.676190731
270 12.25221 -8.302873413 1.694433405
271 12.26268 -8.285033816 1.712678896
272 12.27316 -8.267003150 1.730924393
273 12.28363 -8.248781430 1.749166969
274 12.29410 -8.230368704 1.767403584
275 12.30457 -8.211765048 1.785631079
276 12.31504 -8.192970577 1.803846178
277 12.32552 -8.173985437 1.822045486
278 12.33599 -8.154809813 1.840225488
279 12.34646 -8.135443925 1.858382547
280 12.35693 -8.115888033 1.876512907
281 12.36740 -8.096142437 1.894612686
282 12.37788 -8.076207478 1.912677884
283 12.38835 -8.056083540 1.930704374
284 12.39882 -8.035771050 1.948687911
285 12.40929 -8.015270481 1.966624124
286 12.41976 -7.994582352 1.984508520
287 12.43023 -7.973707229 2.002336487
288 12.44071 -7.952645728 2.020103290
289 12.45118 -7.931398515 2.037804075
290 12.46165 -7.909966307 2.055433871
291 12.47212 -7.888349874 2.072987587
292 12.48259 -7.866550040 2.090460021
293 12.49307 -7.844567684 2.107845854
294 12.50354 -7.822403741 2.125139659
295 12.51401 -7.800059204 2.142335899
296 12.52448 -7.777535123 2.159428933
297 12.53495 -7.754832610 2.176413017
298 12.54543 -7.731952836 2.193282309
299 12.55590 -7.708897035 2.210030871
300 12.56637 -7.685666501 2.226652674
301 12.57684 -7.662262594 2.243141604
302 12.58731 -7.638686738 2.259491463
303 12.59779 -7.614940423 2.275695976
304 12.60826 -7.591025203 2.291748799
305 12.61873 -7.566942700 2.307643519
306 12.62920 -7.542694604 2.323373663
307 12.63967 -7.518282673 2.338932705
308 12.65015 -7.493708732 2.354314072
309 12.66062 -7.468974678 2.369511148
310 12.67109 -7.444082473 2.384517286
311 12.68156 -7.419034154 2.399325811
312 12.69203 -7.393831824 2.413930029
313 12.70251 -7.368477658 2.428323238
314 12.71298 -7.342973901 2.442498732
